No_fuel,mountain_coal,mountain_naturalgas,mountain_uranium,pacific_naturalgas,pacific_uranium,pacific_coal
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
0.0,4.640512623780983,13.341473793370326,2.115527813782507,13.785052205937625,2.115527813782507,4.674634040132314
